4.700000 1.470000 1.000000 0.349717 529016.914567 
4.700000 1.480000 1.000000 0.351906 530665.139377 
4.700000 1.490000 1.000000 0.354075 532295.615357 
4.700000 1.500000 1.000000 0.356224 533969.485701 
4.700000 1.510000 1.000000 0.358347 535625.645604 
4.700000 1.520000 1.000000 0.360506 537264.368600 
4.700000 1.530000 1.000000 0.362675 538885.922784 
4.700000 1.540000 1.000000 0.364825 540490.570938 
4.700000 1.550000 1.000000 0.368650 542078.570656 
4.700000 1.560000 1.000000 0.372950 543650.174470 
4.700000 1.570000 1.000000 0.377272 545217.279986 
4.700000 1.580000 1.000000 0.381580 546814.399862 
4.700000 1.590000 1.000000 0.385961 548395.394881 
4.700000 1.600000 1.000000 0.390331 549960.502984 
4.700000 1.610000 1.000000 0.394708 551509.957585 
4.700000 1.620000 1.000000 0.399138 553043.987667 
4.700000 1.630000 1.000000 0.403553 558071.236834 
4.700000 1.640000 1.000000 0.407985 564294.768920 
4.700000 1.650000 1.000000 0.412464 570519.915275 
4.700000 1.660000 1.000000 0.416931 576746.515503 
4.700000 1.670000 1.000000 0.421409 582974.408391 
4.700000 1.680000 1.000000 0.425934 589203.432081 
4.700000 1.690000 1.000000 0.430445 595433.424236 
4.700000 1.700000 1.000000 0.434964 601664.222193 
4.700000 1.710000 1.000000 0.439538 607895.663111 
4.700000 1.720000 1.000000 0.444099 614127.584105 
4.700000 1.730000 1.000000 0.448648 620359.822374 
4.700000 1.740000 1.000000 0.453268 626592.215322 
4.700000 1.750000 1.000000 0.457874 632824.600670 
4.700000 1.760000 1.000000 0.462466 639080.151166 
4.700000 1.770000 1.000000 0.467114 645379.235846 
4.700000 1.780000 1.000000 0.471768 651678.082482 
4.700000 1.790000 1.000000 0.476407 657976.527203 
4.700000 1.800000 1.000000 0.481056 664274.406972 
4.700000 1.810000 1.000000 0.485758 670571.559664 
4.700000 1.820000 1.000000 0.490445 676867.824133 
4.700000 1.830000 1.000000 0.495119 683163.040276 
4.700000 1.840000 1.000000 0.499828 689457.049095 
4.700000 1.850000 1.000000 0.504562 695749.692750 
4.700000 1.860000 1.000000 0.509282 702040.814611 
4.700000 1.870000 1.000000 0.513988 708330.259307 
4.700000 1.880000 1.000000 0.518730 714617.872772 
4.700000 1.890000 1.000000 0.523500 720903.502281 
4.700000 1.900000 1.000000 0.528255 727186.996493 
4.700000 1.910000 1.000000 0.532993 733529.181030 
4.700000 1.920000 1.000000 0.537746 739877.007885 
4.700000 1.930000 1.000000 0.542548 746222.485058 
4.700000 1.940000 1.000000 0.547336 752565.463363 
4.700000 1.950000 1.000000 0.552110 758905.795189 
4.700000 1.960000 1.000000 0.556870 765243.334520 
4.700000 1.970000 1.000000 0.561696 771577.936951 
4.700000 1.980000 1.000000 0.566516 777909.459710 
4.700000 1.990000 1.000000 0.571322 784237.761666 
4.750000 0.050000 1.000000 0.025453 71502.524000 
4.750000 0.060000 1.000000 0.029931 79815.845847 
4.750000 0.070000 1.000000 0.034317 87633.951573 
4.750000 0.080000 1.000000 0.038624 94946.251591 
4.750000 0.090000 1.000000 0.042884 101840.576918 
4.750000 0.100000 1.000000 0.047090 108446.852257 
4.750000 0.110000 1.000000 0.051292 114734.484517 
4.750000 0.120000 1.000000 0.055499 120764.607003 
4.750000 0.130000 1.000000 0.059696 126586.518619 
4.750000 0.140000 1.000000 0.063890 132244.565259 
4.750000 0.150000 1.000000 0.068062 137775.507714 
4.750000 0.160000 1.000000 0.072231 143207.844264 
4.750000 0.170000 1.000000 0.076367 148562.306882 
4.750000 0.180000 1.000000 0.080468 153846.165079 
4.750000 0.190000 1.000000 0.084535 159048.255938 
4.750000 0.200000 1.000000 0.088571 164148.351502 
4.750000 0.210000 1.000000 0.092577 169133.665851 
4.750000 0.220000 1.000000 0.096552 174079.773061 
4.750000 0.230000 1.000000 0.100496 178934.906059 
4.750000 0.240000 1.000000 0.104408 183677.914565 
4.750000 0.250000 1.000000 0.108287 188316.532829 
4.750000 0.260000 1.000000 0.112145 192965.761736 
4.750000 0.270000 1.000000 0.115973 197512.537393 
4.750000 0.280000 1.000000 0.119765 201952.473433 
4.750000 0.290000 1.000000 0.123536 206403.916495 
4.750000 0.300000 1.000000 0.127279 210764.736694 
4.750000 0.310000 1.000000 0.130999 215033.710946 
4.750000 0.320000 1.000000 0.134698 219322.089618 
4.750000 0.330000 1.000000 0.138379 223496.452905 
4.750000 0.340000 1.000000 0.142043 227656.567042 
4.750000 0.350000 1.000000 0.145696 231759.746176 
4.750000 0.360000 1.000000 0.149339 235793.451547 
4.750000 0.370000 1.000000 0.152988 239828.353668 
4.750000 0.380000 1.000000 0.156653 243753.575482 
4.750000 0.390000 1.000000 0.160309 247719.702510 
4.750000 0.400000 1.000000 0.163948 251552.738305 
4.750000 0.410000 1.000000 0.167571 255440.648788 
4.750000 0.420000 1.000000 0.171177 259191.632612 
4.750000 0.430000 1.000000 0.174760 262998.999856 
4.750000 0.440000 1.000000 0.178334 266682.438346 
4.750000 0.450000 1.000000 0.181882 270423.011831 
4.750000 0.460000 1.000000 0.185422 274074.243654 
4.750000 0.470000 1.000000 0.188938 277755.447965 
4.750000 0.480000 1.000000 0.192448 281398.425467 
4.750000 0.490000 1.000000 0.195937 285028.265687 
4.750000 0.500000 1.000000 0.199418 288662.776642 
4.750000 0.510000 1.000000 0.202880 292248.242954 
4.750000 0.520000 1.000000 0.206334 295856.257271 
4.750000 0.530000 1.000000 0.209765 299403.416326 
4.750000 0.540000 1.000000 0.213189 302962.920443 
4.750000 0.550000 1.000000 0.216596 306477.040495 
4.750000 0.560000 1.000000 0.219982 309967.245295 
4.750000 0.570000 1.000000 0.223362 313452.916987 
4.750000 0.580000 1.000000 0.226725 316855.158108 
4.750000 0.590000 1.000000 0.230065 320316.396604 
4.750000 0.600000 1.000000 0.233398 323693.267346 
4.750000 0.610000 1.000000 0.236714 327054.665684 
4.750000 0.620000 1.000000 0.240002 330414.049256 
4.750000 0.630000 1.000000 0.243289 333695.178767 
4.750000 0.640000 1.000000 0.246551 337002.136137 
4.750000 0.650000 1.000000 0.249787 340271.568770 
4.750000 0.660000 1.000000 0.253021 343468.102905 
4.750000 0.670000 1.000000 0.256218 346704.800425 
4.750000 0.680000 2.000000 0.259334 349894.483037 
4.750000 0.690000 2.000000 0.262014 353015.988544 
4.750000 0.700000 2.000000 0.264301 356151.555795 
4.750000 0.710000 2.000000 0.266216 359270.237219 
4.750000 0.720000 2.000000 0.267817 362324.929658 
4.750000 0.730000 2.000000 0.269128 365317.499970 
4.750000 0.740000 2.000000 0.270179 368370.011767 
4.750000 0.750000 2.000000 0.271038 371364.940809 
4.750000 0.760000 2.000000 0.271676 374301.309249 
4.750000 0.770000 2.000000 0.272112 377180.749235 
4.750000 0.780000 2.000000 0.272320 380112.582837 
4.750000 0.790000 2.000000 0.272325 382998.477769 
4.750000 0.800000 2.000000 0.272152 385830.498550 
4.750000 0.810000 2.000000 0.271794 388610.081658 
4.750000 0.820000 2.000000 0.271261 391401.535281 
4.750000 0.830000 2.000000 0.270564 394190.852308 
4.750000 0.840000 2.000000 0.269708 396930.370706 
4.750000 0.850000 2.000000 0.268698 399621.362494 
4.750000 0.860000 2.000000 0.267555 402265.059127 
4.750000 0.870000 2.000000 0.266282 404967.670694 
4.750000 0.880000 2.000000 0.264883 407624.816906 
4.750000 0.890000 2.000000 0.263370 410236.864964 
4.750000 0.900000 2.000000 0.261754 412804.912882 
4.750000 0.910000 2.000000 0.260054 415350.788625 
4.750000 0.920000 2.000000 0.258267 417934.280375 
4.750000 0.930000 2.000000 0.256392 420475.697582 
4.750000 0.940000 2.000000 0.254437 422976.024297 
4.750000 0.950000 2.000000 0.252411 425436.215659 
4.750000 0.960000 1.000000 0.250351 427869.707678 
4.750000 0.970000 1.000000 0.252196 430347.683442 
4.750000 0.980000 1.000000 0.254216 432787.152582 
4.750000 0.990000 1.000000 0.256277 435188.976101 
4.750000 1.000000 1.000000 0.258363 437553.990741 
4.750000 1.010000 1.000000 0.260445 439883.009776 
4.750000 1.020000 1.000000 0.262592 442231.764343 
4.750000 1.030000 1.000000 0.264708 444580.902612 
4.750000 1.040000 1.000000 0.266879 446895.379106 
4.750000 1.050000 1.000000 0.269051 449175.931596 
4.750000 1.060000 1.000000 0.271214 451423.277988 
4.750000 1.070000 1.000000 0.273434 453638.116942 
4.750000 1.080000 1.000000 0.275628 455863.521345 
4.750000 1.090000 1.000000 0.277844 458100.118052 
4.750000 1.100000 1.000000 0.280087 460305.310446 
4.750000 1.110000 1.000000 0.282302 462479.735956 
4.750000 1.120000 1.000000 0.284546 464624.015589 
4.750000 1.130000 1.000000 0.286817 466738.754420 
4.750000 1.140000 1.000000 0.289054 468824.542072 
4.750000 1.150000 1.000000 0.291303 470953.010036 
4.750000 1.160000 1.000000 0.293595 473062.019705 
4.750000 1.170000 1.000000 0.295859 475142.963908 
4.750000 1.180000 1.000000 0.298094 477196.383858 
4.750000 1.190000 1.000000 0.300404 479222.807470 
4.750000 1.200000 1.000000 0.302689 481222.749744 
4.750000 1.210000 1.000000 0.304950 483196.713134 
4.750000 1.220000 1.000000 0.307230 485212.058088 
4.750000 1.230000 1.000000 0.309535 487210.182045 
4.750000 1.240000 1.000000 0.311815 489183.045074 
4.750000 1.250000 1.000000 0.314073 491131.110892 
4.750000 1.260000 1.000000 0.316387 493054.832339 
4.750000 1.270000 1.000000 0.318687 494954.651677 
4.750000 1.280000 1.000000 0.320964 496831.000877 
4.750000 1.290000 1.000000 0.323228 498722.893814 
4.750000 1.300000 1.000000 0.325556 500623.964886 
4.750000 1.310000 1.000000 0.327855 502502.152771 
4.750000 1.320000 1.000000 0.330129 504357.858103 
4.750000 1.330000 1.000000 0.332400 506191.472524 
4.750000 1.340000 1.000000 0.334729 508003.378932 
4.750000 1.350000 1.000000 0.337031 509793.951703 
4.750000 1.360000 1.000000 0.339305 511563.556923 
4.750000 1.370000 1.000000 0.341573 513376.888092 
4.750000 1.380000 1.000000 0.343898 515171.626693 
4.750000 1.390000 1.000000 0.346204 516945.863881 
4.750000 1.400000 1.000000 0.348483 518699.940926 
4.750000 1.410000 1.000000 0.350738 520434.191800 
4.750000 1.420000 1.000000 0.353062 522148.943360 
4.750000 1.430000 1.000000 0.355366 523844.515530 
4.750000 1.440000 1.000000 0.357651 525535.897935 
4.750000 1.450000 1.000000 0.359911 527256.669786 
4.750000 1.460000 1.000000 0.362212 528958.648910 
4.750000 1.470000 1.000000 0.364517 530642.134734 
4.750000 1.480000 1.000000 0.366802 532307.420545 
4.750000 1.490000 1.000000 0.369068 533954.793641 
4.750000 1.500000 1.000000 0.371339 535584.535472 
4.750000 1.510000 1.000000 0.374507 539971.475398 
4.750000 1.520000 1.000000 0.379672 546411.455367 
4.750000 1.530000 1.000000 0.384825 552851.331369 
4.750000 1.540000 1.000000 0.390074 559291.039151 
4.750000 1.550000 1.000000 0.395309 565730.508417 
4.750000 1.560000 1.000000 0.400528 572169.663288 
4.750000 1.570000 1.000000 0.405758 578645.461497 
4.750000 1.580000 1.000000 0.411058 585160.043030 
4.750000 1.590000 1.000000 0.416345 591674.282919 
4.750000 1.600000 1.000000 0.421618 598188.082424 
4.750000 1.610000 1.000000 0.426904 604701.339250 
4.750000 1.620000 1.000000 0.432257 611213.947858 
4.750000 1.630000 1.000000 0.437595 617725.799753 
4.750000 1.640000 1.000000 0.442918 624236.783761 
4.750000 1.650000 1.000000 0.448234 630746.786289 
4.750000 1.660000 1.000000 0.453640 637255.691565 
4.750000 1.670000 1.000000 0.459030 643763.381867 
4.750000 1.680000 1.000000 0.464404 650269.737743 
4.750000 1.690000 1.000000 0.469763 656774.638210 
4.750000 1.700000 1.000000 0.475176 663277.960946 
4.750000 1.710000 1.000000 0.480617 669835.947039 
4.750000 1.720000 1.000000 0.486044 676412.835361 
4.750000 1.730000 1.000000 0.491454 682987.992145 
4.750000 1.740000 1.000000 0.496847 689561.287196 
4.750000 1.750000 1.000000 0.502325 696132.589867 
4.750000 1.760000 1.000000 0.507801 702701.769188 
4.750000 1.770000 1.000000 0.513262 709268.693990 
4.750000 1.780000 1.000000 0.518707 715833.233016 
4.750000 1.790000 1.000000 0.524135 722395.255032 
4.750000 1.800000 1.000000 0.529643 728954.628927 
4.750000 1.810000 1.000000 0.535153 735511.223810 
4.750000 1.820000 1.000000 0.540647 742064.909094 
4.750000 1.830000 1.000000 0.546126 748615.554589 
4.750000 1.840000 1.000000 0.551588 755163.030570 
4.750000 1.850000 1.000000 0.557098 761763.553824 
4.750000 1.860000 1.000000 0.562642 768382.394984 
4.750000 1.870000 1.000000 0.568170 774997.884593 
4.750000 1.880000 1.000000 0.573680 781609.891563 
4.750000 1.890000 1.000000 0.579175 788218.285662 
4.750000 1.900000 1.000000 0.584663 794822.937574 
4.750000 1.910000 1.000000 0.590242 801423.718936 
4.750000 1.920000 1.000000 0.595803 808020.502388 
4.750000 1.930000 1.000000 0.601346 814613.161614 
4.750000 1.940000 1.000000 0.606872 821201.571375 
4.750000 1.950000 1.000000 0.612381 827785.607550 
4.750000 1.960000 1.000000 0.617924 834365.147164 
4.750000 1.970000 1.000000 0.623518 840940.068418 
4.750000 1.980000 1.000000 0.629095 847510.250721 
4.750000 1.990000 1.000000 0.634653 854108.860961 
4.800000 0.050000 1.000000 0.028242 71522.480556 
4.800000 0.060000 1.000000 0.033086 79804.793082 
4.800000 0.070000 1.000000 0.037843 87625.891248 
4.800000 0.080000 1.000000 0.042526 94932.613898 
4.800000 0.090000 1.000000 0.047133 101914.227730 
4.800000 0.100000 1.000000 0.051675 108506.487627 
4.800000 0.110000 1.000000 0.056184 114784.397492 
4.800000 0.120000 1.000000 0.060715 120804.112820 
4.800000 0.130000 1.000000 0.065335 126612.202183 
4.800000 0.140000 1.000000 0.070079 132252.137076 
4.800000 0.150000 1.000000 0.074890 137761.739761 
4.800000 0.160000 1.000000 0.079714 143170.821087 
4.800000 0.170000 1.000000 0.084511 148501.554896 
4.800000 0.180000 1.000000 0.089294 153766.570806 
4.800000 0.190000 1.000000 0.094044 158961.265046 
4.800000 0.200000 1.000000 0.098758 164065.810922 
4.800000 0.210000 1.000000 0.103431 169064.866209 
4.800000 0.220000 1.000000 0.108063 173954.578222 
4.800000 0.230000 1.000000 0.112649 178763.681653 
4.800000 0.240000 1.000000 0.117185 183539.817764 
4.800000 0.250000 1.000000 0.121684 188215.188158 
4.800000 0.260000 1.000000 0.126136 192791.036955 
4.800000 0.270000 1.000000 0.130529 197341.022703 
4.800000 0.280000 1.000000 0.134883 201834.800306 
4.800000 0.290000 1.000000 0.139194 206226.833101 
4.800000 0.300000 1.000000 0.143447 210594.787509 
4.800000 0.310000 1.000000 0.147680 214914.812058 
4.800000 0.320000 1.000000 0.151861 219128.303283 
4.800000 0.330000 1.000000 0.156009 223365.689807 
4.800000 0.340000 1.000000 0.160122 227510.318846 
4.800000 0.350000 1.000000 0.164202 231608.583333 
4.800000 0.360000 1.000000 0.168245 235687.960118 
4.800000 0.370000 1.000000 0.172271 239666.972267 
4.800000 0.380000 1.000000 0.176263 243681.214457 
4.800000 0.390000 1.000000 0.180234 247571.277637 
4.800000 0.400000 1.000000 0.184190 251500.638838 
4.800000 0.410000 1.000000 0.188138 255311.821660 
4.800000 0.420000 1.000000 0.192084 259154.782552 
4.800000 0.430000 1.000000 0.196026 262899.358593 
4.800000 0.440000 1.000000 0.199971 266667.242989 
4.800000 0.450000 1.000000 0.203920 270376.360558 
4.800000 0.460000 1.000000 0.207865 274079.041271 
4.800000 0.470000 1.000000 0.211794 277784.538860 
4.800000 0.480000 1.000000 0.215697 281438.836057 
4.800000 0.490000 1.000000 0.219586 285144.733491 
4.800000 0.500000 1.000000 0.223453 288794.533170 
4.800000 0.510000 1.000000 0.227284 292452.506543 
4.800000 0.520000 1.000000 0.231109 296073.896102 
4.800000 0.530000 1.000000 0.234901 299690.249912 
4.800000 0.540000 1.000000 0.238662 303259.075373 
4.800000 0.550000 1.000000 0.242417 306839.281886 
4.800000 0.560000 1.000000 0.246133 310335.795936 
4.800000 0.570000 1.000000 0.249829 313884.632671 
4.800000 0.580000 1.000000 0.253510 317344.314289 
4.800000 0.590000 1.000000 0.257151 320812.894168 
4.800000 0.600000 1.000000 0.260782 324249.206664 
4.800000 0.610000 1.000000 0.264391 327611.193587 
4.800000 0.620000 1.000000 0.267962 331027.499155 
4.800000 0.630000 1.000000 0.271524 334364.660744 
4.800000 0.640000 1.000000 0.275066 337666.532411 
4.800000 0.650000 1.000000 0.278570 340989.671450 
4.800000 0.660000 2.000000 0.282062 344239.098294 
4.800000 0.670000 2.000000 0.285250 347460.287413 
4.800000 0.680000 2.000000 0.287936 350700.692297 
4.800000 0.690000 2.000000 0.290244 353872.175816 
4.800000 0.700000 2.000000 0.292184 356977.014215 
4.800000 0.710000 2.000000 0.293822 360143.624768 
4.800000 0.720000 2.000000 0.295193 363245.565678 
4.800000 0.730000 2.000000 0.296283 366284.711959 
4.800000 0.740000 2.000000 0.297118 369293.634570 
4.800000 0.750000 2.000000 0.297759 372333.256426 
4.800000 0.760000 2.000000 0.298183 375313.702450 
4.800000 0.770000 2.000000 0.298409 378236.612458 
4.800000 0.780000 2.000000 0.298449 381122.399485 
4.800000 0.790000 2.000000 0.298349 384050.049173 
4.800000 0.800000 2.000000 0.298081 386923.268007 
4.800000 0.810000 2.000000 0.297640 389743.499550 
4.800000 0.820000 2.000000 0.297031 392512.139815 
4.800000 0.830000 2.000000 0.296258 395324.094186 
4.800000 0.840000 2.000000 0.295352 398102.207189 
4.800000 0.850000 2.000000 0.294295 400831.295157 
4.800000 0.860000 2.000000 0.293089 403512.596118 
4.800000 0.870000 2.000000 0.291739 406183.188088 
4.800000 0.880000 2.000000 0.290254 408876.569674 
4.800000 0.890000 2.000000 0.288641 411524.399899 
4.800000 0.900000 2.000000 0.286907 414127.782744 
4.800000 0.910000 2.000000 0.285060 416687.788699 
4.800000 0.920000 2.000000 0.283109 419263.622944 
4.800000 0.930000 2.000000 0.281080 421838.709249 
4.800000 0.940000 2.000000 0.278967 424372.297432 
4.800000 0.950000 2.000000 0.276770 426865.348049 
4.800000 0.960000 2.000000 0.274498 429318.793724 
4.800000 0.970000 2.000000 0.272161 431773.009293 
4.800000 0.980000 1.000000 0.269794 434243.817015 
4.800000 0.990000 1.000000 0.267386 436676.612047 
4.800000 1.000000 1.000000 0.265534 439072.236004 
4.800000 1.010000 1.000000 0.267728 441431.507018 
4.800000 1.020000 1.000000 0.269956 443755.220490 
4.800000 1.030000 1.000000 0.272159 446097.535319 
4.800000 1.040000 1.000000 0.274442 448440.864863 
4.800000 1.050000 1.000000 0.276713 450749.944311 
4.800000 1.060000 1.000000 0.278963 453025.495889 
4.800000 1.070000 1.000000 0.281296 455268.222558 
4.800000 1.080000 1.000000 0.283605 457478.808598 
4.800000 1.090000 1.000000 0.285896 459665.969868 
4.800000 1.100000 1.000000 0.288258 461897.746957 
4.800000 1.110000 1.000000 0.290596 464098.467585 
4.800000 1.120000 1.000000 0.292910 466268.756548 
4.800000 1.130000 1.000000 0.295301 468409.222691 
4.800000 1.140000 1.000000 0.297666 470520.459372 
4.800000 1.150000 1.000000 0.300007 472603.044927 
4.800000 1.160000 1.000000 0.302402 474670.973495 
4.800000 1.170000 1.000000 0.304794 476776.181718 
4.800000 1.180000 1.000000 0.307160 478853.611655 
4.800000 1.190000 1.000000 0.309531 480903.794504 
4.800000 1.200000 1.000000 0.311956 482927.248516 
4.800000 1.210000 1.000000 0.314350 484924.479371 
