  3.200000   0.920000   0.000420 
  3.200000   0.930000   0.000360 
  3.200000   0.940000   0.000301 
  3.200000   0.950000   0.000241 
  3.200000   0.960000   0.000181 
  3.200000   0.970000   0.000122 
  3.200000   0.980000   0.000062 
  3.200000   0.990000   0.000289 
  3.200000   1.000000   0.000346 
  3.200000   1.010000   0.000401 
  3.200000   1.020000   0.000456 
  3.200000   1.030000   0.000511 
  3.200000   1.040000   0.000565 
  3.200000   1.050000   0.000619 
  3.200000   1.060000   0.000672 
  3.200000   1.070000   0.000725 
  3.200000   1.080000   0.000777 
  3.200000   1.090000   0.000830 
  3.200000   1.100000   0.000881 
  3.200000   1.110000   0.000932 
  3.200000   1.120000   0.000983 
  3.200000   1.130000   0.001033 
  3.200000   1.140000   0.001083 
  3.200000   1.150000   0.001132 
  3.200000   1.160000   0.001182 
  3.200000   1.170000   0.001231 
  3.200000   1.180000   0.001279 
  3.200000   1.190000   0.001328 
  3.200000   1.200000   0.001375 
  3.200000   1.210000   0.001423 
  3.200000   1.220000   0.001471 
  3.200000   1.230000   0.001518 
  3.200000   1.240000   0.001565 
  3.200000   1.250000   0.001612 
  3.200000   1.260000   0.001659 
  3.200000   1.270000   0.001706 
  3.200000   1.280000   0.001753 
  3.200000   1.290000   0.001800 
  3.200000   1.300000   0.001848 
  3.200000   1.310000   0.001896 
  3.200000   1.320000   0.001946 
  3.200000   1.330000   0.001995 
  3.200000   1.340000   0.002045 
  3.200000   1.350000   0.002095 
  3.200000   1.360000   0.002144 
  3.200000   1.370000   0.002193 
  3.200000   1.380000   0.002242 
  3.200000   1.390000   0.002291 
  3.200000   1.400000   0.002339 
  3.200000   1.410000   0.002388 
  3.200000   1.420000   0.002436 
  3.200000   1.430000   0.002484 
  3.200000   1.440000   0.002531 
  3.200000   1.450000   0.002579 
  3.200000   1.460000   0.002626 
  3.200000   1.470000   0.002673 
  3.200000   1.480000   0.002719 
  3.200000   1.490000   0.002766 
  3.200000   1.500000   0.002812 
  3.200000   1.510000   0.002844 
  3.200000   1.520000   0.002849 
  3.200000   1.530000   0.002836 
  3.200000   1.540000   0.002809 
  3.200000   1.550000   0.002769 
  3.200000   1.560000   0.002720 
  3.200000   1.570000   0.002664 
  3.200000   1.580000   0.002603 
  3.200000   1.590000   0.002540 
  3.200000   1.600000   0.002474 
  3.200000   1.610000   0.002409 
  3.200000   1.620000   0.002343 
  3.200000   1.630000   0.002278 
  3.200000   1.640000   0.002215 
  3.200000   1.650000   0.002152 
  3.200000   1.660000   0.002091 
  3.200000   1.670000   0.002032 
  3.200000   1.680000   0.001974 
  3.200000   1.690000   0.001918 
  3.200000   1.700000   0.001864 
  3.200000   1.710000   0.001811 
  3.200000   1.720000   0.001759 
  3.200000   1.730000   0.001708 
  3.200000   1.740000   0.001658 
  3.200000   1.750000   0.001608 
  3.200000   1.760000   0.001558 
  3.200000   1.770000   0.001509 
  3.200000   1.780000   0.001461 
  3.200000   1.790000   0.001412 
  3.200000   1.800000   0.001364 
  3.200000   1.810000   0.001317 
  3.200000   1.820000   0.001269 
  3.200000   1.830000   0.001222 
  3.200000   1.840000   0.001174 
  3.200000   1.850000   0.001128 
  3.200000   1.860000   0.001081 
  3.200000   1.870000   0.001034 
  3.200000   1.880000   0.000988 
  3.200000   1.890000   0.000942 
  3.200000   1.900000   0.000896 
  3.200000   1.910000   0.000850 
  3.200000   1.920000   0.000804 
  3.200000   1.930000   0.000758 
  3.200000   1.940000   0.000713 
  3.200000   1.950000   0.000667 
  3.200000   1.960000   0.000622 
  3.200000   1.970000   0.000576 
  3.200000   1.980000   0.000531 
  3.200000   1.990000   0.000486 
  3.200000   2.000000   0.000440 
  3.200000   2.010000   0.000395 
  3.200000   2.020000   0.000350 
  3.200000   2.030000   0.000304 
  3.200000   2.040000   0.000259 
  3.200000   2.050000   0.000213 
  3.200000   2.060000   0.000168 
  3.200000   2.070000   0.000123 
  3.200000   2.080000   0.000077 
  3.200000   2.090000   0.000032 
  3.200000   2.100000   0.000347 
  3.200000   2.110000   0.000392 
  3.200000   2.120000   0.000436 
  3.200000   2.130000   0.000480 
  3.200000   2.140000   0.000524 
  3.200000   2.150000   0.000567 
  3.200000   2.160000   0.000611 
  3.200000   2.170000   0.000654 
  3.200000   2.180000   0.000697 
  3.200000   2.190000   0.000740 
  3.200000   2.200000   0.000782 
  3.200000   2.210000   0.000824 
  3.200000   2.220000   0.000867 
  3.200000   2.230000   0.000909 
  3.200000   2.240000   0.000950 
  3.200000   2.250000   0.000992 
  3.200000   2.260000   0.001033 
  3.200000   2.270000   0.001074 
  3.200000   2.280000   0.001115 
  3.200000   2.290000   0.001156 
  3.200000   2.300000   0.001197 
  3.200000   2.310000   0.001237 
  3.200000   2.320000   0.001277 
  3.200000   2.330000   0.001317 
  3.200000   2.340000   0.001357 
  3.200000   2.350000   0.001397 
  3.200000   2.360000   0.001436 
  3.200000   2.370000   0.001476 
  3.200000   2.380000   0.001515 
  3.200000   2.390000   0.001554 
  3.200000   2.400000   0.001593 
  3.200000   2.410000   0.001631 
  3.200000   2.420000   0.001670 
  3.200000   2.430000   0.001708 
  3.200000   2.440000   0.001746 
  3.200000   2.450000   0.001784 
  3.200000   2.460000   0.001822 
  3.200000   2.470000   0.001860 
  3.200000   2.480000   0.001897 
  3.200000   2.490000   0.001935 
  3.200000   2.500000   0.001972 
  3.300000   0.010000   0.000270 
  3.300000   0.020000   0.000437 
  3.300000   0.030000   0.000570 
  3.300000   0.040000   0.000679 
  3.300000   0.050000   0.000774 
  3.300000   0.060000   0.000860 
  3.300000   0.070000   0.000942 
  3.300000   0.080000   0.001021 
  3.300000   0.090000   0.001098 
  3.300000   0.100000   0.001173 
  3.300000   0.110000   0.001244 
  3.300000   0.120000   0.001313 
  3.300000   0.130000   0.001384 
  3.300000   0.140000   0.001531 
  3.300000   0.150000   0.001454 
  3.300000   0.160000   0.001360 
  3.300000   0.170000   0.001274 
  3.300000   0.180000   0.001192 
  3.300000   0.190000   0.001109 
  3.300000   0.200000   0.001025 
  3.300000   0.210000   0.000937 
  3.300000   0.220000   0.000846 
  3.300000   0.230000   0.000749 
  3.300000   0.240000   0.000646 
  3.300000   0.250000   0.000533 
  3.300000   0.260000   0.000415 
  3.300000   0.270000   0.000294 
  3.300000   0.280000   0.000174 
  3.300000   0.290000   0.000055 
  3.300000   0.300000   0.000252 
  3.300000   0.310000   0.000338 
  3.300000   0.320000   0.000426 
  3.300000   0.330000   0.000517 
  3.300000   0.340000   0.000616 
  3.300000   0.350000   0.000717 
  3.300000   0.360000   0.000816 
  3.300000   0.370000   0.000914 
  3.300000   0.380000   0.001010 
  3.300000   0.390000   0.001104 
  3.300000   0.400000   0.001195 
  3.300000   0.410000   0.001284 
  3.300000   0.420000   0.001371 
  3.300000   0.430000   0.001455 
  3.300000   0.440000   0.001536 
  3.300000   0.450000   0.001615 
  3.300000   0.460000   0.001692 
  3.300000   0.470000   0.001767 
  3.300000   0.480000   0.001840 
  3.300000   0.490000   0.001911 
  3.300000   0.500000   0.001980 
  3.300000   0.510000   0.002047 
  3.300000   0.520000   0.002112 
  3.300000   0.530000   0.002176 
  3.300000   0.540000   0.002239 
  3.300000   0.550000   0.002301 
  3.300000   0.560000   0.002361 
  3.300000   0.570000   0.002422 
  3.300000   0.580000   0.002481 
  3.300000   0.590000   0.002542 
  3.300000   0.600000   0.002605 
  3.300000   0.610000   0.002635 
  3.300000   0.620000   0.002625 
  3.300000   0.630000   0.002591 
  3.300000   0.640000   0.002537 
  3.300000   0.650000   0.002467 
  3.300000   0.660000   0.002383 
  3.300000   0.670000   0.002293 
  3.300000   0.680000   0.002201 
  3.300000   0.690000   0.002108 
  3.300000   0.700000   0.002015 
  3.300000   0.710000   0.001921 
  3.300000   0.720000   0.001829 
  3.300000   0.730000   0.001738 
  3.300000   0.740000   0.001649 
  3.300000   0.750000   0.001563 
  3.300000   0.760000   0.001479 
  3.300000   0.770000   0.001398 
  3.300000   0.780000   0.001319 
  3.300000   0.790000   0.001244 
  3.300000   0.800000   0.001171 
  3.300000   0.810000   0.001101 
  3.300000   0.820000   0.001034 
  3.300000   0.830000   0.000969 
  3.300000   0.840000   0.000906 
  3.300000   0.850000   0.000843 
  3.300000   0.860000   0.000781 
  3.300000   0.870000   0.000720 
  3.300000   0.880000   0.000658 
  3.300000   0.890000   0.000597 
  3.300000   0.900000   0.000536 
  3.300000   0.910000   0.000475 
  3.300000   0.920000   0.000414 
  3.300000   0.930000   0.000353 
  3.300000   0.940000   0.000292 
  3.300000   0.950000   0.000231 
  3.300000   0.960000   0.000170 
  3.300000   0.970000   0.000109 
  3.300000   0.980000   0.000048 
  3.300000   0.990000   0.000321 
  3.300000   1.000000   0.000380 
  3.300000   1.010000   0.000438 
  3.300000   1.020000   0.000495 
  3.300000   1.030000   0.000551 
  3.300000   1.040000   0.000608 
  3.300000   1.050000   0.000663 
  3.300000   1.060000   0.000718 
  3.300000   1.070000   0.000773 
  3.300000   1.080000   0.000827 
  3.300000   1.090000   0.000881 
  3.300000   1.100000   0.000934 
  3.300000   1.110000   0.000987 
  3.300000   1.120000   0.001040 
  3.300000   1.130000   0.001092 
  3.300000   1.140000   0.001143 
  3.300000   1.150000   0.001194 
  3.300000   1.160000   0.001245 
  3.300000   1.170000   0.001296 
  3.300000   1.180000   0.001346 
  3.300000   1.190000   0.001396 
  3.300000   1.200000   0.001445 
  3.300000   1.210000   0.001495 
  3.300000   1.220000   0.001544 
  3.300000   1.230000   0.001592 
  3.300000   1.240000   0.001641 
  3.300000   1.250000   0.001689 
  3.300000   1.260000   0.001737 
  3.300000   1.270000   0.001785 
  3.300000   1.280000   0.001833 
  3.300000   1.290000   0.001881 
  3.300000   1.300000   0.001929 
  3.300000   1.310000   0.001978 
  3.300000   1.320000   0.002027 
  3.300000   1.330000   0.002078 
  3.300000   1.340000   0.002128 
  3.300000   1.350000   0.002179 
  3.300000   1.360000   0.002230 
  3.300000   1.370000   0.002281 
  3.300000   1.380000   0.002332 
  3.300000   1.390000   0.002382 
  3.300000   1.400000   0.002432 
  3.300000   1.410000   0.002482 
  3.300000   1.420000   0.002531 
  3.300000   1.430000   0.002581 
  3.300000   1.440000   0.002630 
  3.300000   1.450000   0.002679 
  3.300000   1.460000   0.002727 
  3.300000   1.470000   0.002776 
  3.300000   1.480000   0.002824 
  3.300000   1.490000   0.002872 
  3.300000   1.500000   0.002917 
  3.300000   1.510000   0.002939 
  3.300000   1.520000   0.002936 
  3.300000   1.530000   0.002916 
  3.300000   1.540000   0.002882 
  3.300000   1.550000   0.002836 
  3.300000   1.560000   0.002782 
  3.300000   1.570000   0.002721 
  3.300000   1.580000   0.002656 
  3.300000   1.590000   0.002589 
  3.300000   1.600000   0.002521 
  3.300000   1.610000   0.002452 
  3.300000   1.620000   0.002384 
  3.300000   1.630000   0.002317 
  3.300000   1.640000   0.002251 
  3.300000   1.650000   0.002187 
  3.300000   1.660000   0.002124 
  3.300000   1.670000   0.002063 
  3.300000   1.680000   0.002003 
  3.300000   1.690000   0.001945 
  3.300000   1.700000   0.001889 
  3.300000   1.710000   0.001835 
  3.300000   1.720000   0.001781 
  3.300000   1.730000   0.001729 
  3.300000   1.740000   0.001677 
  3.300000   1.750000   0.001626 
  3.300000   1.760000   0.001575 
  3.300000   1.770000   0.001524 
  3.300000   1.780000   0.001474 
  3.300000   1.790000   0.001425 
  3.300000   1.800000   0.001375 
  3.300000   1.810000   0.001326 
  3.300000   1.820000   0.001277 
  3.300000   1.830000   0.001229 
  3.300000   1.840000   0.001180 
  3.300000   1.850000   0.001132 
  3.300000   1.860000   0.001084 
  3.300000   1.870000   0.001037 
  3.300000   1.880000   0.000989 
  3.300000   1.890000   0.000941 
  3.300000   1.900000   0.000894 
  3.300000   1.910000   0.000847 
  3.300000   1.920000   0.000800 
  3.300000   1.930000   0.000753 
  3.300000   1.940000   0.000706 
  3.300000   1.950000   0.000659 
  3.300000   1.960000   0.000613 
  3.300000   1.970000   0.000566 
  3.300000   1.980000   0.000520 
  3.300000   1.990000   0.000474 
  3.300000   2.000000   0.000427 
  3.300000   2.010000   0.000381 
  3.300000   2.020000   0.000335 
  3.300000   2.030000   0.000289 
  3.300000   2.040000   0.000242 
  3.300000   2.050000   0.000196 
  3.300000   2.060000   0.000150 
  3.300000   2.070000   0.000103 
  3.300000   2.080000   0.000057 
  3.300000   2.090000   0.000011 
  3.300000   2.100000   0.000389 
  3.300000   2.110000   0.000435 
  3.300000   2.120000   0.000480 
  3.300000   2.130000   0.000526 
  3.300000   2.140000   0.000571 
  3.300000   2.150000   0.000616 
  3.300000   2.160000   0.000661 
  3.300000   2.170000   0.000706 
  3.300000   2.180000   0.000750 
  3.300000   2.190000   0.000794 
  3.300000   2.200000   0.000838 
  3.300000   2.210000   0.000882 
  3.300000   2.220000   0.000926 
  3.300000   2.230000   0.000969 
  3.300000   2.240000   0.001013 
  3.300000   2.250000   0.001056 
  3.300000   2.260000   0.001098 
  3.300000   2.270000   0.001141 
  3.300000   2.280000   0.001184 
  3.300000   2.290000   0.001226 
  3.300000   2.300000   0.001268 
  3.300000   2.310000   0.001309 
  3.300000   2.320000   0.001351 
  3.300000   2.330000   0.001393 
  3.300000   2.340000   0.001434 
  3.300000   2.350000   0.001475 
  3.300000   2.360000   0.001516 
  3.300000   2.370000   0.001556 
  3.300000   2.380000   0.001597 
  3.300000   2.390000   0.001637 
  3.300000   2.400000   0.001677 
  3.300000   2.410000   0.001717 
  3.300000   2.420000   0.001757 
  3.300000   2.430000   0.001796 
  3.300000   2.440000   0.001836 
  3.300000   2.450000   0.001875 
  3.300000   2.460000   0.001914 
  3.300000   2.470000   0.001953 
  3.300000   2.480000   0.001992 
  3.300000   2.490000   0.002030 
  3.300000   2.500000   0.002069 
  3.400000   0.010000   0.000278 
  3.400000   0.020000   0.000451 
  3.400000   0.030000   0.000588 
  3.400000   0.040000   0.000702 
  3.400000   0.050000   0.000800 
  3.400000   0.060000   0.000889 
  3.400000   0.070000   0.000973 
  3.400000   0.080000   0.001055 
  3.400000   0.090000   0.001134 
  3.400000   0.100000   0.001211 
  3.400000   0.110000   0.001284 
  3.400000   0.120000   0.001355 
  3.400000   0.130000   0.001430 
  3.400000   0.140000   0.001579 
  3.400000   0.150000   0.001498 
  3.400000   0.160000   0.001401 
  3.400000   0.170000   0.001314 
  3.400000   0.180000   0.001229 
  3.400000   0.190000   0.001144 
  3.400000   0.200000   0.001058 
  3.400000   0.210000   0.000967 
  3.400000   0.220000   0.000873 
  3.400000   0.230000   0.000773 
  3.400000   0.240000   0.000666 
  3.400000   0.250000   0.000551 
  3.400000   0.260000   0.000428 
  3.400000   0.270000   0.000304 
  3.400000   0.280000   0.000180 
  3.400000   0.290000   0.000057 
  3.400000   0.300000   0.000266 
  3.400000   0.310000   0.000354 
  3.400000   0.320000   0.000445 
  3.400000   0.330000   0.000537 
  3.400000   0.340000   0.000639 
  3.400000   0.350000   0.000742 
  3.400000   0.360000   0.000845 
  3.400000   0.370000   0.000946 
  3.400000   0.380000   0.001045 
  3.400000   0.390000   0.001142 
  3.400000   0.400000   0.001236 
  3.400000   0.410000   0.001328 
  3.400000   0.420000   0.001418 
  3.400000   0.430000   0.001505 
  3.400000   0.440000   0.001589 
  3.400000   0.450000   0.001671 
  3.400000   0.460000   0.001751 
  3.400000   0.470000   0.001828 
  3.400000   0.480000   0.001904 
  3.400000   0.490000   0.001977 
  3.400000   0.500000   0.002049 
  3.400000   0.510000   0.002118 
  3.400000   0.520000   0.002186 
  3.400000   0.530000   0.002252 
  3.400000   0.540000   0.002317 
